[2025-06-19T13:56:14.617+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-08 between MIL and ORL.
[2025-06-19T13:56:21.531+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-08 between BOS and LAL.
[2025-06-19T13:56:27.196+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-08 between GSW and DET.
[2025-06-19T13:56:34.300+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-09 between OKC and DEN.
[2025-06-19T13:56:41.543+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-09 between DAL and PHO.
[2025-06-19T13:56:48.680+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-09 between MIL and CLE.
[2025-06-19T13:56:54.313+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-09 between NOP and MEM.
[2025-06-19T13:57:01.213+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-09 between PHI and UTA.
[2025-06-19T13:57:08.094+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-09 between MIN and SAS.
[2025-06-19T13:57:15.016+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-09 between POR and DET.
[2025-06-19T13:57:22.283+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-09 between LAC and SAC.
[2025-06-19T13:57:28.467+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-10 between ATL and PHI.
[2025-06-19T13:57:35.377+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-10 between BOS and UTA.
[2025-06-19T13:57:42.468+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-10 between BRK and LAL.
[2025-06-19T13:57:49.681+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-10 between MIA and CHO.
[2025-06-19T13:57:55.386+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-10 between TOR and WAS.
[2025-06-19T13:58:02.312+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-10 between CHI and IND.
[2025-06-19T13:58:09.289+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-10 between HOU and ORL.
[2025-06-19T13:58:16.194+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-10 between MEM and PHO.
[2025-06-19T13:58:22.133+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-10 between OKC and DEN.
[2025-06-19T13:58:29.020+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-10 between SAS and DAL.
[2025-06-19T13:58:35.897+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-10 between GSW and POR.
[2025-06-19T13:58:42.870+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-10 between SAC and NYK.
[2025-06-19T13:58:48.729+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-11 between CLE and BRK.
[2025-06-19T13:58:55.901+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-11 between DET and WAS.
[2025-06-19T13:59:02.801+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-11 between IND and MIL.
[2025-06-19T13:59:10.047+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-11 between NOP and LAC.
[2025-06-19T13:59:17.169+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-12 between ATL and CHO.
[2025-06-19T13:59:22.937+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-12 between BOS and OKC.
[2025-06-19T13:59:30.201+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-12 between TOR and PHI.
[2025-06-19T13:59:37.134+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-12 between MIA and LAC.
[2025-06-19T13:59:43.999+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-12 between HOU and PHO.
[2025-06-19T13:59:49.720+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-12 between MEM and UTA.
[2025-06-19T13:59:56.615+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-12 between SAS and DAL.
[2025-06-19T14:00:03.832+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-12 between DEN and MIN.
[2025-06-19T14:00:10.816+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-12 between POR and NYK.
[2025-06-19T14:00:16.648+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-13 between DET and WAS.
[2025-06-19T14:00:23.686+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-13 between MIL and LAL.
[2025-06-19T14:00:30.560+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-13 between CHI and BRK.
[2025-06-19T14:00:37.708+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-13 between GSW and SAC.
[2025-06-19T14:00:43.429+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-13 between NOP and ORL.
[2025-06-19T14:00:50.561+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-14 between MIA and BOS.
[2025-06-19T14:00:57.440+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-14 between PHI and IND.
[2025-06-19T14:01:04.499+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-14 between ATL and LAC.
[2025-06-19T14:01:12.239+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-14 between HOU and DAL.
[2025-06-19T14:01:17.864+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-14 between MEM and CLE.
[2025-06-19T14:01:24.888+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-14 between MIN and ORL.
[2025-06-19T14:01:31.794+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-14 between SAS and CHO.
[2025-06-19T14:01:39.119+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-14 between DEN and LAL.
[2025-06-19T14:01:45.094+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-14 between UTA and TOR.
[2025-06-19T14:01:52.152+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-14 between PHO and SAC.
[2025-06-19T14:01:59.566+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-15 between BRK and BOS.
[2025-06-19T14:02:06.462+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-15 between DET and OKC.
[2025-06-19T14:02:12.458+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-15 between HOU and CHI.
[2025-06-19T14:02:19.645+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-15 between MEM and MIA.
[2025-06-19T14:02:26.628+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-15 between MIL and IND.
[2025-06-19T14:02:33.536+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-15 between SAS and NOP.
[2025-06-19T14:02:39.303+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-15 between GSW and NYK.
[2025-06-19T14:02:46.546+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-15 between DEN and WAS.
[2025-06-19T14:02:54.063+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-16 between LAC and CHO.
[2025-06-19T14:03:01.178+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-16 between DAL and PHI.
[2025-06-19T14:03:07.138+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-16 between LAL and PHO.
[2025-06-19T14:03:11.058+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-16 between BRK and ATL.
[2025-06-19T14:03:17.983+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-16 between CLE and ORL.
[2025-06-19T14:03:25.197+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-16 between POR and TOR.
[2025-06-19T14:03:32.128+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-16 between MIN and UTA.
[2025-06-19T14:03:37.849+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-16 between MIL and OKC.
[2025-06-19T14:03:45.136+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-17 between LAL and SAS.
[2025-06-19T14:03:52.304+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-17 between NYK and MIA.
[2025-06-19T14:03:59.501+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-17 between HOU and PHI.
[2025-06-19T14:04:05.283+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-17 between MIN and IND.
[2025-06-19T14:04:12.198+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-17 between NOP and DET.
[2025-06-19T14:04:19.097+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-17 between UTA and CHI.
[2025-06-19T14:04:26.522+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-17 between GSW and DEN.
[2025-06-19T14:04:33.607+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-17 between PHO and TOR.
[2025-06-19T14:04:39.343+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-17 between SAC and MEM.
[2025-06-19T14:04:46.402+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-17 between POR and WAS.
[2025-06-19T14:04:53.496+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-18 between CHO and ATL.
[2025-06-19T14:05:00.698+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-18 between BOS and BRK.
[2025-06-19T14:05:06.576+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-18 between LAC and CLE.
[2025-06-19T14:05:13.554+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-18 between GSW and MIL.
[2025-06-19T14:05:20.827+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-19 between UTA and WAS.
[2025-06-19T14:05:27.918+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-19 between IND and DAL.
[2025-06-19T14:05:33.860+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-19 between ORL and HOU.
[2025-06-19T14:05:40.862+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-19 between MIA and DET.
[2025-06-19T14:05:47.753+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-19 between MIN and NOP.
[2025-06-19T14:05:55.034+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-19 between OKC and PHI.
[2025-06-19T14:06:00.685+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-19 between SAS and NYK.
[2025-06-19T14:06:07.685+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-19 between LAL and DEN.
[2025-06-19T14:06:14.871+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-19 between PHO and CHI.
[2025-06-19T14:06:21.846+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-19 between POR and MEM.
[2025-06-19T14:06:29.027+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-19 between SAC and CLE.
[2025-06-19T14:06:35.037+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-20 between LAL and MIL.
[2025-06-19T14:06:42.477+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-20 between GSW and TOR.
[2025-06-19T14:06:49.577+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-20 between CHO and NYK.
[2025-06-19T14:06:56.426+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-20 between IND and BRK.
[2025-06-19T14:07:02.078+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-20 between SAC and CHI.
[2025-06-19T14:07:09.433+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-21 between WAS and ORL.
[2025-06-19T14:07:16.717+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-21 between MIA and HOU.
[2025-06-19T14:07:23.849+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-21 between MIN and NOP.
[2025-06-19T14:07:26.811+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-21 between OKC and CHO.
[2025-06-19T14:07:33.687+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-21 between SAS and PHI.
[2025-06-19T14:07:40.822+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-21 between DAL and DET.
[2025-06-19T14:07:47.727+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-21 between UTA and BOS.
[2025-06-19T14:07:55.254+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-21 between PHO and CLE.
[2025-06-19T14:08:00.924+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-21 between POR and DEN.
[2025-06-19T14:08:07.845+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-21 between LAC and MEM.
[2025-06-19T14:08:15.005+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-22 between IND and BRK.
[2025-06-19T14:08:21.901+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-22 between ATL and GSW.
[2025-06-19T14:08:27.954+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-22 between NYK and WAS.
[2025-06-19T14:08:35.009+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-22 between SAC and MIL.
[2025-06-19T14:08:41.923+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-22 between LAL and CHI.
[2025-06-19T14:08:49.050+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-23 between DET and NOP.
[2025-06-19T14:08:54.743+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-23 between UTA and CLE.
[2025-06-19T14:09:02.026+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-23 between ATL and PHI.
[2025-06-19T14:09:08.915+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-23 between MIA and CHO.
[2025-06-19T14:09:15.787+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-23 between TOR and SAS.
[2025-06-19T14:09:21.460+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-23 between POR and BOS.
[2025-06-19T14:09:25.326+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-23 between HOU and DEN.
[2025-06-19T14:09:32.283+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-23 between LAC and OKC.
[2025-06-19T14:09:39.937+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-24 between IND and MIN.
[2025-06-19T14:09:47.034+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-24 between ORL and LAL.
[2025-06-19T14:09:52.899+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-24 between WAS and TOR.
[2025-06-19T14:09:59.775+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-24 between BRK and DAL.
[2025-06-19T14:10:06.654+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-24 between NOP and PHI.
[2025-06-19T14:10:13.947+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-24 between DEN and CHI.
[2025-06-19T14:10:19.622+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-24 between PHO and MIL.
[2025-06-19T14:10:26.496+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-24 between SAC and BOS.
[2025-06-19T14:10:33.606+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-25 between CHO and ORL.
[2025-06-19T14:10:40.544+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-25 between DET and SAS.
[2025-06-19T14:10:47.965+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-25 between MIA and GSW.
[2025-06-19T14:10:53.654+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-25 between NYK and DAL.
[2025-06-19T14:11:00.607+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-25 between HOU and ATL.
[2025-06-19T14:11:07.491+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-25 between UTA and MEM.
[2025-06-19T14:11:14.561+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-25 between POR and CLE.
[2025-06-19T14:11:20.551+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-25 between SAC and OKC.
[2025-06-19T14:11:27.696+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-26 between PHI and WAS.
[2025-06-19T14:11:34.663+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-26 between BRK and TOR.
[2025-06-19T14:11:41.692+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-26 between IND and LAL.
[2025-06-19T14:11:47.521+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-26 between NYK and LAC.
[2025-06-19T14:11:54.496+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-26 between DEN and MIL.
[2025-06-19T14:12:01.744+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-26 between PHO and BOS.
[2025-06-19T14:12:08.909+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-27 between CLE and SAS.
[2025-06-19T14:12:14.707+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-27 between ORL and DAL.
[2025-06-19T14:12:21.858+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-27 between WAS and IND.
[2025-06-19T14:12:28.789+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-27 between MIA and ATL.
[2025-06-19T14:12:35.907+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-27 between CHI and LAL.
[2025-06-19T14:12:42.765+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-27 between OKC and MEM.
[2025-06-19T14:12:48.511+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-27 between UTA and HOU.
[2025-06-19T14:12:55.349+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-27 between SAC and POR.
[2025-06-19T14:13:02.551+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-28 between DET and CLE.
[2025-06-19T14:13:09.664+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-28 between BRK and LAC.
[2025-06-19T14:13:15.599+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-28 between TOR and CHO.
[2025-06-19T14:13:22.502+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-28 between MIL and NYK.
[2025-06-19T14:13:30.177+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-28 between MIN and PHO.
[2025-06-19T14:13:37.159+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-28 between NOP and GSW.
[2025-06-19T14:13:42.832+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-28 between DEN and UTA.
[2025-06-19T14:13:50.146+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-29 between ORL and SAC.
[2025-06-19T14:13:57.116+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-29 between WAS and BRK.
[2025-06-19T14:14:04.120+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-29 between PHI and MIA.
[2025-06-19T14:14:09.788+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-29 between CHI and DAL.
[2025-06-19T14:14:16.728+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-29 between MEM and LAL.
[2025-06-19T14:14:23.917+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-29 between OKC and IND.
[2025-06-19T14:14:30.825+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-29 between SAS and BOS.
[2025-06-19T14:14:38.050+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-30 between CLE and LAC.
[2025-06-19T14:14:43.832+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-30 between NYK and POR.
[2025-06-19T14:14:50.806+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-30 between MIL and ATL.
[2025-06-19T14:14:57.745+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-30 between MIN and DET.
[2025-06-19T14:15:05.092+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-30 between NOP and CHO.
[2025-06-19T14:15:10.854+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-30 between SAS and GSW.
[2025-06-19T14:15:17.799+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-30 between PHI and TOR.
[2025-06-19T14:15:24.745+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-30 between PHO and HOU.
[2025-06-19T14:15:32.411+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-31 between CHO and UTA.
[2025-06-19T14:15:38.539+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-31 between IND and SAC.
[2025-06-19T14:15:45.449+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-31 between ORL and LAC.
[2025-06-19T14:15:52.342+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-31 between WAS and MIA.
[2025-06-19T14:15:59.259+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-31 between MEM and BOS.
[2025-06-19T14:16:05.107+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-31 between OKC and CHI.
[2025-06-19T14:16:12.320+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-31 between DAL and BRK.
[2025-06-19T14:16:19.247+0000] {logging_mixin.py:188} INFO - Processed game on 2025-03-31 between LAL and HOU.
[2025-06-19T14:16:27.147+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-01 between SAS and ORL.
[2025-06-19T14:16:32.911+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-01 between ATL and POR.
[2025-06-19T14:16:36.963+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-01 between NYK and PHI.
[2025-06-19T14:16:43.896+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-01 between CHI and TOR.
[2025-06-19T14:16:51.042+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-01 between MEM and GSW.
[2025-06-19T14:16:57.950+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-01 between MIL and PHO.
[2025-06-19T14:17:03.694+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-01 between DEN and MIN.
[2025-06-19T14:17:11.062+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-02 between CLE and NYK.
[2025-06-19T14:17:18.099+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-02 between IND and CHO.
[2025-06-19T14:17:25.296+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-02 between WAS and SAC.
[2025-06-19T14:17:31.218+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-02 between BOS and MIA.
[2025-06-19T14:17:38.152+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-02 between HOU and UTA.
[2025-06-19T14:17:45.086+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-02 between OKC and DET.
[2025-06-19T14:17:52.011+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-02 between DAL and ATL.
[2025-06-19T14:17:59.269+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-02 between DEN and SAS.
[2025-06-19T14:18:04.981+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-02 between LAC and NOP.
[2025-06-19T14:18:12.114+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-03 between WAS and ORL.
[2025-06-19T14:18:19.208+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-03 between BRK and MIN.
[2025-06-19T14:18:26.157+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-03 between MIA and MEM.
[2025-06-19T14:18:29.062+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-03 between PHI and MIL.
[2025-06-19T14:18:36.348+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-03 between TOR and POR.
[2025-06-19T14:18:43.276+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-03 between LAL and GSW.
[2025-06-19T14:18:50.459+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-04 between CHO and SAC.
[2025-06-19T14:18:57.909+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-04 between IND and UTA.
[2025-06-19T14:19:03.625+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-04 between BOS and PHO.
[2025-06-19T14:19:10.834+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-04 between TOR and DET.
[2025-06-19T14:19:17.745+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-04 between CHI and POR.
[2025-06-19T14:19:24.749+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-04 between HOU and OKC.
[2025-06-19T14:19:30.989+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-04 between SAS and CLE.
[2025-06-19T14:19:37.894+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-04 between GSW and DEN.
[2025-06-19T14:19:45.049+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-04 between LAL and NOP.
[2025-06-19T14:19:51.925+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-04 between LAC and DAL.
[2025-06-19T14:19:58.021+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-05 between ATL and NYK.
[2025-06-19T14:20:04.898+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-05 between DET and MEM.
[2025-06-19T14:20:11.870+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-05 between PHI and MIN.
[2025-06-19T14:20:19.202+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-05 between MIA and MIL.
[2025-06-19T14:20:25.219+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-05 between LAC and DAL.
[2025-06-19T14:20:32.440+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-06 between NOP and MIL.
[2025-06-19T14:20:39.452+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-06 between CHO and CHI.
[2025-06-19T14:20:46.437+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-06 between BRK and TOR.
[2025-06-19T14:20:52.111+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-06 between OKC and LAL.
[2025-06-19T14:20:56.335+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-06 between ATL and UTA.
[2025-06-19T14:21:03.228+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-06 between BOS and WAS.
[2025-06-19T14:21:10.243+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-06 between CLE and SAC.
[2025-06-19T14:21:17.230+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-06 between POR and SAS.
[2025-06-19T14:21:22.900+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-06 between NYK and PHO.
[2025-06-19T14:21:30.079+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-06 between DEN and IND.
[2025-06-19T14:21:36.979+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-06 between GSW and HOU.
[2025-06-19T14:21:44.536+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-07 between DET and SAC.
[2025-06-19T14:21:50.232+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-07 between MIA and PHI.
[2025-06-19T14:21:54.900+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-08 between CHO and MEM.
[2025-06-19T14:22:01.799+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-08 between CLE and CHI.
[2025-06-19T14:22:09.149+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-08 between IND and WAS.
[2025-06-19T14:22:16.056+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-08 between ORL and ATL.
[2025-06-19T14:22:22.856+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-08 between BRK and NOP.
[2025-06-19T14:22:29.852+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-08 between NYK and BOS.
[2025-06-19T14:22:36.712+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-08 between MIL and MIN.
[2025-06-19T14:22:44.083+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-08 between OKC and LAL.
[2025-06-19T14:22:49.810+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-08 between PHO and GSW.
[2025-06-19T14:22:56.706+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-08 between LAC and SAS.
[2025-06-19T14:23:03.856+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-09 between ORL and BOS.
[2025-06-19T14:23:10.978+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-09 between WAS and PHI.
