[2025-06-21T12:23:41.815+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-05 between LAC and DET.
[2025-06-21T12:23:48.680+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-06 between ATL and IND.
[2025-06-21T12:23:55.380+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-06 between BOS and PHI.
[2025-06-21T12:24:02.215+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-06 between BRK and GSW.
[2025-06-21T12:24:09.107+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-06 between NOP and HOU.
[2025-06-21T12:24:15.755+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-06 between LAL and NYK.
[2025-06-21T12:24:22.490+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-06 between ORL and CHI.
[2025-06-21T12:24:29.409+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-07 between CHO and CLE.
[2025-06-21T12:24:36.107+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-07 between TOR and UTA.
[2025-06-21T12:24:42.982+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-07 between DAL and MEM.
[2025-06-21T12:24:49.684+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-07 between MIA and MIN.
[2025-06-21T12:24:56.551+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-07 between OKC and POR.
[2025-06-21T12:25:03.465+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-07 between DEN and PHO.
[2025-06-21T12:25:10.096+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-07 between SAC and SAS.
[2025-06-21T12:25:16.981+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-07 between LAC and NYK.
[2025-06-21T12:25:23.926+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-08 between CHO and BRK.
[2025-06-21T12:25:30.651+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-08 between HOU and NOP.
[2025-06-21T12:25:37.345+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-08 between ATL and IND.
[2025-06-21T12:25:44.416+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-08 between TOR and WAS.
[2025-06-21T12:25:51.111+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-08 between MIA and CHI.
[2025-06-21T12:25:58.102+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-08 between MIL and ORL.
[2025-06-21T12:26:04.724+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-08 between BOS and LAL.
[2025-06-21T12:26:11.484+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-08 between GSW and DET.
[2025-06-21T12:26:18.345+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-09 between OKC and DEN.
[2025-06-21T12:26:25.043+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-09 between DAL and PHO.
[2025-06-21T12:26:32.000+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-09 between MIL and CLE.
[2025-06-21T12:26:38.664+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-09 between NOP and MEM.
[2025-06-21T12:26:45.346+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-09 between PHI and UTA.
[2025-06-21T12:26:52.045+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-09 between MIN and SAS.
[2025-06-21T12:26:58.739+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-09 between POR and DET.
[2025-06-21T12:27:05.629+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-09 between LAC and SAC.
[2025-06-21T12:27:12.577+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-10 between ATL and PHI.
[2025-06-21T12:27:19.516+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-10 between BOS and UTA.
[2025-06-21T12:27:26.206+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-10 between BRK and LAL.
[2025-06-21T12:27:32.925+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-10 between MIA and CHO.
[2025-06-21T12:27:39.897+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-10 between TOR and WAS.
[2025-06-21T12:27:46.605+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-10 between CHI and IND.
[2025-06-21T12:27:53.274+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-10 between HOU and ORL.
[2025-06-21T12:27:59.984+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-10 between MEM and PHO.
[2025-06-21T12:28:06.694+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-10 between OKC and DEN.
[2025-06-21T12:28:13.586+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-10 between SAS and DAL.
[2025-06-21T12:28:20.255+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-10 between GSW and POR.
[2025-06-21T12:28:26.899+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-10 between SAC and NYK.
[2025-06-21T12:28:33.826+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-11 between CLE and BRK.
[2025-06-21T12:28:40.674+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-11 between DET and WAS.
[2025-06-21T12:28:47.306+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-11 between IND and MIL.
[2025-06-21T12:28:54.185+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-11 between NOP and LAC.
[2025-06-21T12:29:01.113+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-12 between ATL and CHO.
[2025-06-21T12:29:07.959+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-12 between BOS and OKC.
[2025-06-21T12:29:14.644+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-12 between TOR and PHI.
[2025-06-21T12:29:21.521+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-12 between MIA and LAC.
[2025-06-21T12:29:28.338+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-12 between HOU and PHO.
[2025-06-21T12:29:35.035+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-12 between MEM and UTA.
[2025-06-21T12:29:41.693+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-12 between SAS and DAL.
[2025-06-21T12:29:48.453+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-12 between DEN and MIN.
[2025-06-21T12:29:55.137+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-12 between POR and NYK.
[2025-06-21T12:30:02.234+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-13 between DET and WAS.
[2025-06-21T12:30:09.122+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-13 between MIL and LAL.
[2025-06-21T12:30:15.819+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-13 between CHI and BRK.
[2025-06-21T12:30:22.646+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-13 between GSW and SAC.
[2025-06-21T12:30:29.294+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-13 between NOP and ORL.
[2025-06-21T12:30:36.101+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-14 between MIA and BOS.
[2025-06-21T12:30:42.918+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-14 between PHI and IND.
[2025-06-21T12:30:49.889+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-14 between ATL and LAC.
[2025-06-21T12:30:56.646+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-14 between HOU and DAL.
[2025-06-21T12:31:03.292+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-14 between MEM and CLE.
[2025-06-21T12:31:10.019+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-14 between MIN and ORL.
[2025-06-21T12:31:16.877+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-14 between SAS and CHO.
[2025-06-21T12:31:23.589+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-14 between DEN and LAL.
[2025-06-21T12:31:30.281+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-14 between UTA and TOR.
[2025-06-21T12:31:36.944+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-14 between PHO and SAC.
[2025-06-21T12:31:44.197+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-15 between BRK and BOS.
[2025-06-21T12:31:51.311+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-15 between DET and OKC.
[2025-06-21T12:31:58.032+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-15 between HOU and CHI.
[2025-06-21T12:32:04.740+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-15 between MEM and MIA.
[2025-06-21T12:32:11.539+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-15 between MIL and IND.
[2025-06-21T12:32:18.245+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-15 between SAS and NOP.
[2025-06-21T12:32:24.907+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-15 between GSW and NYK.
[2025-06-21T12:32:31.805+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-15 between DEN and WAS.
[2025-06-21T12:32:38.708+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-16 between LAC and CHO.
[2025-06-21T12:32:45.756+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-16 between DAL and PHI.
[2025-06-21T12:32:52.414+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-16 between LAL and PHO.
[2025-06-21T12:32:59.109+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-16 between BRK and ATL.
[2025-06-21T12:33:05.998+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-16 between CLE and ORL.
[2025-06-21T12:33:12.783+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-16 between POR and TOR.
[2025-06-21T12:33:19.577+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-16 between MIN and UTA.
[2025-06-21T12:33:26.479+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-16 between MIL and OKC.
[2025-06-21T12:33:33.844+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-17 between LAL and SAS.
[2025-06-21T12:33:41.908+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-17 between NYK and MIA.
[2025-06-21T12:33:49.901+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-17 between HOU and PHI.
[2025-06-21T12:33:56.593+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-17 between MIN and IND.
[2025-06-21T12:34:03.237+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-17 between NOP and DET.
[2025-06-21T12:34:10.055+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-17 between UTA and CHI.
[2025-06-21T12:34:16.850+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-17 between GSW and DEN.
[2025-06-21T12:34:23.735+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-17 between PHO and TOR.
[2025-06-21T12:34:30.355+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-17 between SAC and MEM.
[2025-06-21T12:34:37.043+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-17 between POR and WAS.
[2025-06-21T12:34:43.925+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-18 between CHO and ATL.
[2025-06-21T12:34:50.543+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-18 between BOS and BRK.
[2025-06-21T12:34:57.446+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-18 between LAC and CLE.
[2025-06-21T12:35:04.254+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-18 between GSW and MIL.
[2025-06-21T12:35:11.140+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-19 between UTA and WAS.
[2025-06-21T12:35:18.053+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-19 between IND and DAL.
[2025-06-21T12:35:24.839+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-19 between ORL and HOU.
[2025-06-21T12:35:31.989+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-19 between MIA and DET.
[2025-06-21T12:35:38.617+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-19 between MIN and NOP.
[2025-06-21T12:35:45.260+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-19 between OKC and PHI.
[2025-06-21T12:35:52.028+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-19 between SAS and NYK.
[2025-06-21T12:35:58.646+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-19 between LAL and DEN.
[2025-06-21T12:36:05.350+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-19 between PHO and CHI.
[2025-06-21T12:36:12.245+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-19 between POR and MEM.
[2025-06-21T12:36:18.872+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-19 between SAC and CLE.
[2025-06-21T12:36:25.901+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-20 between LAL and MIL.
[2025-06-21T12:36:32.647+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-20 between GSW and TOR.
[2025-06-21T12:36:39.552+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-20 between CHO and NYK.
[2025-06-21T12:36:46.394+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-20 between IND and BRK.
[2025-06-21T12:36:52.983+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-20 between SAC and CHI.
[2025-06-21T12:36:59.855+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-21 between WAS and ORL.
[2025-06-21T12:37:06.702+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-21 between MIA and HOU.
[2025-06-21T12:37:13.568+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-21 between MIN and NOP.
[2025-06-21T12:37:20.250+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-21 between OKC and CHO.
[2025-06-21T12:37:27.098+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-21 between SAS and PHI.
[2025-06-21T12:37:33.789+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-21 between DAL and DET.
[2025-06-21T12:37:40.489+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-21 between UTA and BOS.
[2025-06-21T12:37:47.215+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-21 between PHO and CLE.
[2025-06-21T12:37:53.822+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-21 between POR and DEN.
[2025-06-21T12:38:00.668+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-21 between LAC and MEM.
[2025-06-21T12:38:07.762+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-22 between IND and BRK.
[2025-06-21T12:38:14.432+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-22 between ATL and GSW.
[2025-06-21T12:38:21.101+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-22 between NYK and WAS.
[2025-06-21T12:38:27.779+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-22 between SAC and MIL.
[2025-06-21T12:38:34.467+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-22 between LAL and CHI.
[2025-06-21T12:38:41.539+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-23 between DET and NOP.
[2025-06-21T12:38:48.296+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-23 between UTA and CLE.
[2025-06-21T12:38:54.996+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-23 between ATL and PHI.
[2025-06-21T12:39:01.987+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-23 between MIA and CHO.
[2025-06-21T12:39:09.041+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-23 between TOR and SAS.
[2025-06-21T12:39:15.683+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-23 between POR and BOS.
[2025-06-21T12:39:22.565+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-23 between HOU and DEN.
[2025-06-21T12:39:29.201+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-23 between LAC and OKC.
[2025-06-21T12:39:36.146+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-24 between IND and MIN.
[2025-06-21T12:39:42.891+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-24 between ORL and LAL.
[2025-06-21T12:39:49.568+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-24 between WAS and TOR.
[2025-06-21T12:39:56.218+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-24 between BRK and DAL.
[2025-06-21T12:40:03.072+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-24 between NOP and PHI.
[2025-06-21T12:40:09.813+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-24 between DEN and CHI.
[2025-06-21T12:40:16.437+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-24 between PHO and MIL.
[2025-06-21T12:40:23.081+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-24 between SAC and BOS.
[2025-06-21T12:40:29.944+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-25 between CHO and ORL.
[2025-06-21T12:40:36.743+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-25 between DET and SAS.
[2025-06-21T12:40:43.874+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-25 between MIA and GSW.
[2025-06-21T12:40:50.551+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-25 between NYK and DAL.
[2025-06-21T12:40:57.198+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-25 between HOU and ATL.
[2025-06-21T12:41:03.852+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-25 between UTA and MEM.
[2025-06-21T12:41:10.502+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-25 between POR and CLE.
[2025-06-21T12:41:17.384+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-25 between SAC and OKC.
[2025-06-21T12:41:24.261+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-26 between PHI and WAS.
[2025-06-21T12:41:30.874+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-26 between BRK and TOR.
[2025-06-21T12:41:37.650+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-26 between IND and LAL.
[2025-06-21T12:41:44.528+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-26 between NYK and LAC.
[2025-06-21T12:41:51.242+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-26 between DEN and MIL.
[2025-06-21T12:41:58.562+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-26 between PHO and BOS.
[2025-06-21T12:42:05.484+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-27 between CLE and SAS.
[2025-06-21T12:42:12.284+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-27 between ORL and DAL.
[2025-06-21T12:42:19.009+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-27 between WAS and IND.
[2025-06-21T12:42:25.653+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-27 between MIA and ATL.
[2025-06-21T12:42:32.428+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-27 between CHI and LAL.
[2025-06-21T12:42:39.294+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-27 between OKC and MEM.
[2025-06-21T12:42:46.030+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-27 between UTA and HOU.
[2025-06-21T12:42:52.679+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-27 between SAC and POR.
[2025-06-21T12:42:59.740+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-28 between DET and CLE.
[2025-06-21T12:43:06.457+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-28 between BRK and LAC.
[2025-06-21T12:43:13.146+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-28 between TOR and CHO.
[2025-06-21T12:43:19.923+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-28 between MIL and NYK.
[2025-06-21T12:43:26.729+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-28 between MIN and PHO.
[2025-06-21T12:43:33.453+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-28 between NOP and GSW.
[2025-06-21T12:43:40.117+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-28 between DEN and UTA.
[2025-06-21T12:43:47.005+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-29 between ORL and SAC.
[2025-06-21T12:43:53.793+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-29 between WAS and BRK.
[2025-06-21T12:44:00.837+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-29 between PHI and MIA.
[2025-06-21T12:44:07.631+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-29 between CHI and DAL.
[2025-06-21T12:44:14.275+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-29 between MEM and LAL.
[2025-06-21T12:44:20.980+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-29 between OKC and IND.
[2025-06-21T12:44:27.788+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-29 between SAS and BOS.
[2025-06-21T12:44:34.651+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-30 between CLE and LAC.
[2025-06-21T12:44:41.917+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-30 between NYK and POR.
[2025-06-21T12:44:48.609+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-30 between MIL and ATL.
[2025-06-21T12:44:55.366+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-30 between MIN and DET.
[2025-06-21T12:45:02.049+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-30 between NOP and CHO.
[2025-06-21T12:45:08.771+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-30 between SAS and GSW.
[2025-06-21T12:45:15.814+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-30 between PHI and TOR.
[2025-06-21T12:45:22.467+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-30 between PHO and HOU.
[2025-06-21T12:45:29.371+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-31 between CHO and UTA.
[2025-06-21T12:45:36.104+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-31 between IND and SAC.
[2025-06-21T12:45:42.737+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-31 between ORL and LAC.
[2025-06-21T12:45:49.386+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-31 between WAS and MIA.
[2025-06-21T12:45:56.247+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-31 between MEM and BOS.
[2025-06-21T12:46:02.930+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-31 between OKC and CHI.
[2025-06-21T12:46:09.588+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-31 between DAL and BRK.
[2025-06-21T12:46:16.235+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-03-31 between LAL and HOU.
[2025-06-21T12:46:23.098+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-01 between SAS and ORL.
[2025-06-21T12:46:30.019+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-01 between ATL and POR.
[2025-06-21T12:46:36.868+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-01 between NYK and PHI.
[2025-06-21T12:46:43.637+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-01 between CHI and TOR.
[2025-06-21T12:46:50.263+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-01 between MEM and GSW.
[2025-06-21T12:46:56.886+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-01 between MIL and PHO.
[2025-06-21T12:47:03.535+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-01 between DEN and MIN.
[2025-06-21T12:47:10.303+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-02 between CLE and NYK.
[2025-06-21T12:47:17.265+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-02 between IND and CHO.
[2025-06-21T12:47:24.084+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-02 between WAS and SAC.
[2025-06-21T12:47:30.808+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-02 between BOS and MIA.
[2025-06-21T12:47:37.502+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-02 between HOU and UTA.
[2025-06-21T12:47:44.212+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-02 between OKC and DET.
[2025-06-21T12:47:51.086+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-02 between DAL and ATL.
[2025-06-21T12:47:57.775+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-02 between DEN and SAS.
[2025-06-21T12:48:04.527+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-02 between LAC and NOP.
[2025-06-21T12:48:11.680+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-03 between WAS and ORL.
[2025-06-21T12:48:18.343+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-03 between BRK and MIN.
[2025-06-21T12:48:25.184+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-03 between MIA and MEM.
[2025-06-21T12:48:32.144+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-03 between PHI and MIL.
[2025-06-21T12:48:38.889+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-03 between TOR and POR.
[2025-06-21T12:48:45.595+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-03 between LAL and GSW.
[2025-06-21T12:48:52.660+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-04 between CHO and SAC.
[2025-06-21T12:48:59.486+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-04 between IND and UTA.
[2025-06-21T12:49:06.178+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-04 between BOS and PHO.
[2025-06-21T12:49:13.144+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-04 between TOR and DET.
[2025-06-21T12:49:19.951+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-04 between CHI and POR.
[2025-06-21T12:49:26.639+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-04 between HOU and OKC.
[2025-06-21T12:49:33.294+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-04 between SAS and CLE.
[2025-06-21T12:49:39.881+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-04 between GSW and DEN.
[2025-06-21T12:49:46.778+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-04 between LAL and NOP.
[2025-06-21T12:49:53.575+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-04 between LAC and DAL.
[2025-06-21T12:50:00.394+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-05 between ATL and NYK.
[2025-06-21T12:50:07.364+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-05 between DET and MEM.
[2025-06-21T12:50:14.053+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-05 between PHI and MIN.
[2025-06-21T12:50:20.768+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-05 between MIA and MIL.
[2025-06-21T12:50:27.653+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-05 between LAC and DAL.
[2025-06-21T12:50:34.527+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-06 between NOP and MIL.
